Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
quick-and-easy-way-to-effective-speaking-9789362148346,Quick and Easy Way to Effective Speaking,<table><tr><td><strong>Author(s)</strong></td><td>DALE CARNEGIE</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Telugu</td></tr><tr><td><strong>ISBN</strong></td><td>9789362148346</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"Telugu, Paper Back, DALE CARNEGIE",TRUE,Title,Default Title,9789362148346,shopify,200,deny,manual,229,,TRUE,FALSE,9789362148346,https://covers.openlibrary.org/b/isbn/9789362148346-L.jpg,1,Quick and Easy Way to Effective Speaking,active
the-richest-man-in-babylon-marathi-fingeprint-9789362144652,The Richest Man in Babylon (Marathi) - Fingeprint!,<table><tr><td><strong>Author(s)</strong></td><td>GEORGE S. CLASON</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Marathi</td></tr><tr><td><strong>ISBN</strong></td><td>9789362144652</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"Marathi, Paper Back, GEORGE S. CLASON",TRUE,Title,Default Title,9789362144652,shopify,200,deny,manual,199,,TRUE,FALSE,9789362144652,https://covers.openlibrary.org/b/isbn/9789362144652-L.jpg,1,The Richest Man in Babylon (Marathi) - Fingeprint!,active
dinosaur-activity-book-for-kids-9789358563566,Dinosaur Activity Book for Kids,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789358563566</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789358563566' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789358563566,shopify,200,deny,manual,599,,TRUE,FALSE,9789358563566,https://covers.openlibrary.org/b/isbn/9789358563566-L.jpg,1,Dinosaur Activity Book for Kids,active
unicorn-activity-book-for-kids-9789358563559,Unicorn Activity Book For Kids,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789358563559</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Paper Back, Wonder House",TRUE,Title,Default Title,9789358563559,shopify,200,deny,manual,599,,TRUE,FALSE,9789358563559,https://covers.openlibrary.org/b/isbn/9789358563559-L.jpg,1,Unicorn Activity Book For Kids,active
children-tms-encyclopedia-science-space-and-inventions-and-discoveries-9789358564686,"Childrenâ€TMs Encyclopedia - Science, Space and Inventions and Discoveries",<table><tr><td><strong>Author(s)</strong></td><td>Wonder House</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789358564686</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Hard Cover, Wonder House",TRUE,Title,Default Title,9789358564686,shopify,8,deny,manual,849,,TRUE,FALSE,9789358564686,https://covers.openlibrary.org/b/isbn/9789358564686-L.jpg,1,"Childrenâ€TMs Encyclopedia - Science, Space and Inventions and Discoveries",active
vishnu-ka-khazana-9789362138804,VISHNU KA KHAZANA,<table><tr><td><strong>Author(s)</strong></td><td>Ashwin Sanghi</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Hindi</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789362138804</td></tr></table>,Harper Hindi,Media > Books,Books,"Hindi, Paper Back, Ashwin Sanghi",TRUE,Title,Default Title,9789362138804,shopify,69,deny,manual,399,,TRUE,FALSE,9789362138804,https://covers.openlibrary.org/b/isbn/9789362138804-L.jpg,1,VISHNU KA KHAZANA,active
dalithan-an-autobiography-9789354478529,DALITHAN AN AUTOBIOGRAPHY,<table><tr><td><strong>Author(s)</strong></td><td>K.K. Kochu</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354478529</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paper Back, K.K. Kochu",TRUE,Title,Default Title,9789354478529,shopify,3,deny,manual,599,,TRUE,FALSE,9789354478529,https://covers.openlibrary.org/b/isbn/9789354478529-L.jpg,1,DALITHAN AN AUTOBIOGRAPHY,active
dalit-kitchens-of-marathwada-9789356295834,DALIT KITCHENS OF MARATHWADA,<table><tr><td><strong>Author(s)</strong></td><td>Shahu Patole and Bhushan Korgaonkar</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins In</td></tr><tr><td><strong>Format</strong></td><td>Dpb</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789356295834</td></tr></table>,Harpercollins In,Media > Books,Books,"English, Dpb, Shahu Patole and Bhushan Korgaonkar",TRUE,Title,Default Title,9789356295834,shopify,44,deny,manual,599,,TRUE,FALSE,9789356295834,https://covers.openlibrary.org/b/isbn/9789356295834-L.jpg,1,DALIT KITCHENS OF MARATHWADA,active
the-sign-of-four-9789362147523,The Sign of Four,<table><tr><td><strong>Author(s)</strong></td><td>ARTHUR CONAN DOYLE</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362147523</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"English, Paper Back, ARTHUR CONAN DOYLE",TRUE,Title,Default Title,9789362147523,shopify,200,deny,manual,199,,TRUE,FALSE,9789362147523,https://covers.openlibrary.org/b/isbn/9789362147523-L.jpg,1,The Sign of Four,active
valley-of-fear-9789362148124,Valley of Fear,<table><tr><td><strong>Author(s)</strong></td><td>Arthur Conan Doyle</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Pages</strong></td><td>240</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362148124</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789362148124' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Arthur Conan Doyle",TRUE,Title,Default Title,9789362148124,shopify,200,deny,manual,229,,TRUE,FALSE,9789362148124,https://covers.openlibrary.org/b/isbn/9789362148124-L.jpg,1,Valley of Fear,active
study-in-scarlet-9789362149138,Study in Scarlet,<table><tr><td><strong>Author(s)</strong></td><td>Arthur Conan Doyle</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Pages</strong></td><td>188</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362149138</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789362149138' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Arthur Conan Doyle",TRUE,Title,Default Title,9789362149138,shopify,6,deny,manual,199,,TRUE,FALSE,9789362149138,https://covers.openlibrary.org/b/isbn/9789362149138-L.jpg,1,Study in Scarlet,active
how-we-vote-the-factors-that-influence-voters-9789353458430,How We Vote : The Factors that Influence Voters,"<table><tr><td><strong>Author(s)</strong></td><td>Surjit S. Bhalla, Abhinav Motheram</td></tr><tr><td><strong>Publisher</strong></td><td>Juggernaut</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789353458430</td></tr></table>",Juggernaut,Media > Books,Books,"English, Paper Back, Surjit S. Bhalla, Abhinav Motheram",TRUE,Title,Default Title,9789353458430,shopify,1,deny,manual,599,,TRUE,FALSE,9789353458430,https://covers.openlibrary.org/b/isbn/9789353458430-L.jpg,1,How We Vote : The Factors that Influence Voters,active
seek-and-find-travel-9789354408519,Seek And Find: Travel,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Board Books</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354408519</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Board Books, Wonder House",TRUE,Title,Default Title,9789354408519,shopify,200,deny,manual,399,,TRUE,FALSE,9789354408519,https://covers.openlibrary.org/b/isbn/9789354408519-L.jpg,1,Seek And Find: Travel,active
fang-si-chi-s-first-love-paradise-9780063417045,FANG SI-CHI'S FIRST LOVE PARADISE,"<table><tr><td><strong>Author(s)</strong></td><td>Lin, Yi-Han</td></tr><tr><td><strong>Publisher</strong></td><td>HarperVia</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063417045</td></tr></table>",HarperVia,Media > Books,Books,"English, Paper Back, Lin, Yi-Han",TRUE,Title,Default Title,9780063417045,shopify,1,deny,manual,450,,TRUE,FALSE,9780063417045,https://covers.openlibrary.org/b/isbn/9780063417045-L.jpg,1,FANG SI-CHI'S FIRST LOVE PARADISE,active
skip-beat-3in1-edition-9781421542263,Skip Beat 3in1 Edition,<table><tr><td><strong>Author(s)</strong></td><td>Yoshiki Nakamura</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Format</strong></td><td>Papaerback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421542263</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421542263' target='_blank'>Open Library</a></td></tr></table>,Viz Media,Media > Books,Books,"English, Papaerback, Yoshiki Nakamura, Man-woman relationships, Japanese Graphic novels, Entertainers, Translations into English, Revenge, Rejection (Psychology), Fame, Female friendship, Singers, Comic books, strips",TRUE,Title,Default Title,9781421542263,shopify,11,deny,manual,1299,,TRUE,FALSE,9781421542263,https://covers.openlibrary.org/b/id/7801127-L.jpg,1,Skip Beat 3in1 Edition,active
he-s-a-10-9781405962537,He's A 10,"<table><tr><td><strong>Author(s)</strong></td><td>Yale, Jessica</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405962537</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, Yale, Jessica",TRUE,Title,Default Title,9781405962537,shopify,5,deny,manual,550,,TRUE,FALSE,9781405962537,https://covers.openlibrary.org/b/isbn/9781405962537-L.jpg,1,He's A 10,active
instant-relief-tell-me-where-it-hurts-and-i-ll-tell-you-what-to-do-9780553381870,"Instant relief: tell me where it hurts, and I'll tell you what to do","<table><tr><td><strong>Author(s)</strong></td><td>Peggy W. Brill, Peggy Brill, Susan Suffes</td></tr><tr><td><strong>Publisher</strong></td><td>Bantam Books</td></tr><tr><td><strong>Published</strong></td><td>2003</td></tr><tr><td><strong>Pages</strong></td><td>193</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780553381870</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780553381870' target='_blank'>Open Library</a></td></tr></table>",Bantam Books,Media > Books,Books,"English, Paper Back, Peggy W. Brill, Peggy Brill, Susan Suffes, Stress (Physiology), Pain, Stress (Psychology), Psychological Stress, Stress management, Exercise Therapy, Therapy, Popular Works, Exercise therapy, Healthy Living",TRUE,Title,Default Title,9780553381870,shopify,2,deny,manual,950,,TRUE,FALSE,9780553381870,https://covers.openlibrary.org/b/id/6886883-L.jpg,1,"Instant relief: tell me where it hurts, and I'll tell you what to do",active
the-baby-sitters-club-graphic-novel-06-kristy-s-big-day-9789390189243,THE BABY-SITTERS CLUB GRAPHIC NOVEL #06: KRISTY'S BIG DAY,<table><tr><td><strong>Author(s)</strong></td><td>ANN M MARTIN</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789390189243</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, ANN M MARTIN",TRUE,Title,Default Title,9789390189243,shopify,2,deny,manual,650,,TRUE,FALSE,9789390189243,https://covers.openlibrary.org/b/isbn/9789390189243-L.jpg,1,THE BABY-SITTERS CLUB GRAPHIC NOVEL #06: KRISTY'S BIG DAY,active
maitri-sanskar-maitribodh-parivaar-charitable-trust-9789358564891,Maitri Sanskar: MaitriBodh Parivaar Charitable Trust,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789358564891</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Paper Back, Wonder House",TRUE,Title,Default Title,9789358564891,shopify,151,deny,manual,30,,TRUE,FALSE,9789358564891,https://covers.openlibrary.org/b/isbn/9789358564891-L.jpg,1,Maitri Sanskar: MaitriBodh Parivaar Charitable Trust,active
the-midnight-feast-9780008714444,THE MIDNIGHT FEAST,<table><tr><td><strong>Author(s)</strong></td><td>Lucy Foley</td></tr><tr><td><strong>Publisher</strong></td><td>HarperFiction</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008714444</td></tr></table>,HarperFiction,Media > Books,Books,"English, Paper Back, Lucy Foley",TRUE,Title,Default Title,9780008714444,shopify,1,deny,manual,599,,TRUE,FALSE,9780008714444,https://covers.openlibrary.org/b/isbn/9780008714444-L.jpg,1,THE MIDNIGHT FEAST,active
safekeep-9780241652305,Safekeep,"<table><tr><td><strong>Author(s)</strong></td><td>Yael van der Wouden</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241652305</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241652305' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Hard Back, Yael van der Wouden, Fiction, historical, Fiction, lgbtq+, lesbian, queer fiction, aftermath World War II",TRUE,Title,Default Title,9780241652305,shopify,2,deny,manual,999,,TRUE,FALSE,9780241652305,https://covers.openlibrary.org/b/isbn/9780241652305-L.jpg,1,Safekeep,active
black-and-white-in-colour-9780063395800,Black and White in Colour,<table><tr><td><strong>Author(s)</strong></td><td>Tana Hoban</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063395800</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063395800' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Hard Cover, Tana Hoban, English language",TRUE,Title,Default Title,9780063395800,shopify,4,deny,manual,650,,TRUE,FALSE,9780063395800,https://covers.openlibrary.org/b/isbn/9780063395800-L.jpg,1,Black and White in Colour,active
boom-times-for-the-end-of-the-world-9789357315135,Boom Times for the End of the World,"<table><tr><td><strong>Author(s)</strong></td><td>Timberg, Scott</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789357315135</td></tr></table>",Hachette India,Media > Books,Books,"English, Paper Back, Timberg, Scott",TRUE,Title,Default Title,9789357315135,shopify,49,deny,manual,699,,TRUE,FALSE,9789357315135,https://covers.openlibrary.org/b/isbn/9789357315135-L.jpg,1,Boom Times for the End of the World,active
new-kid-3-book-box-set-new-kid-class-act-school-trip-9780063385818,"New Kid 3-Book Box Set: New Kid, Class Act, School Trip",<table><tr><td><strong>Author(s)</strong></td><td>Jerry Craft</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063385818</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063385818' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Paper Back, Jerry Craft",TRUE,Title,Default Title,9780063385818,shopify,1,deny,manual,2450,,TRUE,FALSE,9780063385818,https://covers.openlibrary.org/b/isbn/9780063385818-L.jpg,1,"New Kid 3-Book Box Set: New Kid, Class Act, School Trip",active
bride-9781408728864,Bride,"<table><tr><td><strong>Author(s)</strong></td><td>Ali Hazelwood</td></tr><tr><td><strong>Publisher</strong></td><td>Sphere</td></tr><tr><td><strong>Published</strong></td><td>February 6, 2024</td></tr><tr><td><strong>Pages</strong></td><td>399</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781408728864</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408728864' target='_blank'>Open Library</a></td></tr></table>",Sphere,Media > Books,Books,"English, Paper Back, Ali Hazelwood, American literature, nyt:combined-print-and-e-book-fiction=2024-02-25, New York Times bestseller",TRUE,Title,Default Title,9781408728864,shopify,51,deny,manual,599,,TRUE,FALSE,9781408728864,https://covers.openlibrary.org/b/id/15138991-L.jpg,1,Bride,active
edgar-cayce-primer-9780553252781,Edgar cayce primer,"<table><tr><td><strong>Author(s)</strong></td><td>Herbert Puryear</td></tr><tr><td><strong>Publisher</strong></td><td>Bantam, Doubleday, Dell</td></tr><tr><td><strong>Published</strong></td><td>1994</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780553252781</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780553252781' target='_blank'>Open Library</a></td></tr></table>","Bantam, Doubleday, Dell",Media > Books,Books,"English, Paper Back, Herbert Puryear, Parapsychology",TRUE,Title,Default Title,9780553252781,shopify,1,deny,manual,599,,TRUE,FALSE,9780553252781,https://covers.openlibrary.org/b/id/6495028-L.jpg,1,Edgar cayce primer,active
the-scent-of-god-9789392099762,THE SCENT OF GOD,<table><tr><td><strong>Author(s)</strong></td><td>SAIKAT MAJUMDAR</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789392099762</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, SAIKAT MAJUMDAR",TRUE,Title,Default Title,9789392099762,shopify,12,deny,manual,499,,TRUE,FALSE,9789392099762,https://covers.openlibrary.org/b/isbn/9789392099762-L.jpg,1,THE SCENT OF GOD,active
abc-small-letters-9789355791054,abc (small Letters),<table><tr><td><strong>Author(s)</strong></td><td>Manoj Pub.Ed. Board</td></tr><tr><td><strong>Publisher</strong></td><td>Manoj Publications</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789355791054</td></tr></table>,Manoj Publications,Media > Books,Books,"English, Paper Back, Manoj Pub.Ed. Board",TRUE,Title,Default Title,9789355791054,shopify,1,deny,manual,150,,TRUE,FALSE,9789355791054,https://covers.openlibrary.org/b/isbn/9789355791054-L.jpg,1,abc (small Letters),active
black-snow-9781782062073,Black Snow,<table><tr><td><strong>Author(s)</strong></td><td>Paul Lynch</td></tr><tr><td><strong>Publisher</strong></td><td>Quercus</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781782062073</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781782062073' target='_blank'>Open Library</a></td></tr></table>,Quercus,Media > Books,Books,"English, Paper Back, Paul Lynch",TRUE,Title,Default Title,9781782062073,shopify,3,deny,manual,699,,TRUE,FALSE,9781782062073,https://covers.openlibrary.org/b/isbn/9781782062073-L.jpg,1,Black Snow,active
classic-tales-of-india-9781644110737,Classic Tales Of India,<table><tr><td><strong>Author(s)</strong></td><td>Vatsala Sperling & Harish Johari</td></tr><tr><td><strong>Publisher</strong></td><td>Inner Tradition</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781644110737</td></tr></table>,Inner Tradition,Media > Books,Books,"English, Paper Back, Vatsala Sperling & Harish Johari",TRUE,Title,Default Title,9781644110737,shopify,13,deny,manual,499,,TRUE,FALSE,9781644110737,https://covers.openlibrary.org/b/isbn/9781644110737-L.jpg,1,Classic Tales Of India,active
look-what-we-can-do-9780593350164,Look What We Can Do!,"<table><tr><td><strong>Author(s)</strong></td><td>JAMES, CANDY</td></tr><tr><td><strong>Publisher</strong></td><td>Razorbill</td></tr><tr><td><strong>Format</strong></td><td>Hc</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593350164</td></tr></table>",Razorbill,Media > Books,Books,"English, Hc, JAMES, CANDY",TRUE,Title,Default Title,9780593350164,shopify,1,deny,manual,599,,TRUE,FALSE,9780593350164,https://covers.openlibrary.org/b/isbn/9780593350164-L.jpg,1,Look What We Can Do!,active
dk-eyewitness-naples-and-the-amalfi-coast-9780241566008,DK Eyewitness Naples and the Amalfi Coast,<table><tr><td><strong>Author(s)</strong></td><td>DK</td></tr><tr><td><strong>Publisher</strong></td><td>DK Eyewitness TraveL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241566008</td></tr></table>,DK Eyewitness TraveL,Media > Books,Books,"English, Paper Back, DK",TRUE,Title,Default Title,9780241566008,shopify,1,deny,manual,1699,,TRUE,FALSE,9780241566008,https://covers.openlibrary.org/b/isbn/9780241566008-L.jpg,1,DK Eyewitness Naples and the Amalfi Coast,active
my-brain-has-too-many-tabs-open-9780711264281,My Brain Has Too Many Tabs Open,<table><tr><td><strong>Author(s)</strong></td><td>Tanya Goodin</td></tr><tr><td><strong>Publisher</strong></td><td>White Lion Publishing</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780711264281</td></tr></table>,White Lion Publishing,Media > Books,Books,"English, Trade Paperback, Tanya Goodin",TRUE,Title,Default Title,9780711264281,shopify,1,deny,manual,599,,TRUE,FALSE,9780711264281,https://covers.openlibrary.org/b/isbn/9780711264281-L.jpg,1,My Brain Has Too Many Tabs Open,active
a-book-club-to-die-for-9780593098646,A Book Club to Die For,"<table><tr><td><strong>Author(s)</strong></td><td>St. James, Dorothy</td></tr><tr><td><strong>Publisher</strong></td><td>Berkley Prime Crime</td></tr><tr><td><strong>Format</strong></td><td>Mass Market</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593098646</td></tr></table>",Berkley Prime Crime,Media > Books,Books,"English, Mass Market, St. James, Dorothy",TRUE,Title,Default Title,9780593098646,shopify,2,deny,manual,799,,TRUE,FALSE,9780593098646,https://covers.openlibrary.org/b/isbn/9780593098646-L.jpg,1,A Book Club to Die For,active
banana-banana-meatball-go-noodle-9780593649206,Banana Banana Meatball (Go Noodle),<table><tr><td><strong>Author(s)</strong></td><td>Random House</td></tr><tr><td><strong>Publisher</strong></td><td>Random House Children's Books</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hc</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593649206</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593649206' target='_blank'>Open Library</a></td></tr></table>,Random House Children's Books,Media > Books,Books,"English, Hc, Random House",TRUE,Title,Default Title,9780593649206,shopify,1,deny,manual,399,,TRUE,FALSE,9780593649206,https://covers.openlibrary.org/b/isbn/9780593649206-L.jpg,1,Banana Banana Meatball (Go Noodle),active
true-west-sam-shepard-s-life-work-and-times-9780525575955,"True West: Sam Shepard's Life, Work, and Times","<table><tr><td><strong>Author(s)</strong></td><td>Robert Greenfield</td></tr><tr><td><strong>Publisher</strong></td><td>Crown Publishing Group, The</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780525575955</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780525575955' target='_blank'>Open Library</a></td></tr></table>","Crown Publishing Group, The",Media > Books,Books,"English, Hard Cover, Robert Greenfield",TRUE,Title,Default Title,9780525575955,shopify,1,deny,manual,2099,,TRUE,FALSE,9780525575955,https://covers.openlibrary.org/b/id/13201177-L.jpg,1,"True West: Sam Shepard's Life, Work, and Times",active
